Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2015,10,1,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,2,6.6,2,3.2,5.6,—,—,—,—,—
Jurong (North),2015,10,3,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,4,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,5,15.8,15.6,15.8,15.8,—,—,—,—,—
Jurong (North),2015,10,6,2.8,2.8,2.8,2.8,—,—,—,—,—
Jurong (North),2015,10,7,6.2,5.8,5.8,5.8,—,—,—,—,—
Jurong (North),2015,10,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2015,10,9,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,10,—,—,—,—,—,—,—,—,—
Jurong (North),2015,10,11,—,—,—,—,—,—,—,—,—
Jurong (North),2015,10,12,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,13,10.6,5.8,9.2,10.6,—,—,—,—,—
Jurong (North),2015,10,14,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,15,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,16,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,17,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,18,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,19,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,20,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,21,—,—,—,—,—,—,—,—,—
Jurong (North),2015,10,22,—,—,—,—,—,—,—,—,—
Jurong (North),2015,10,23,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,24,19.2,16.2,16.2,19.2,—,—,—,—,—
Jurong (North),2015,10,25,2.8,2.6,2.6,2.6,—,—,—,—,—
Jurong (North),2015,10,26,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,27,24.2,21.6,22.4,22.4,—,—,—,—,—
Jurong (North),2015,10,28,15,9,11,13.4,—,—,—,—,—
Jurong (North),2015,10,29,0,0,0,0,—,—,—,—,—
Jurong (North),2015,10,30,5.4,2.6,3.8,5.4,—,—,—,—,—
Jurong (North),2015,10,31,30.8,18.6,26.2,30.6,—,—,—,—,—
