Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1983,7,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,3,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,4,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,5,12.5,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,6,53.4,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,8,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,9,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,10,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,11,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,12,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,13,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,14,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,16,9.3,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,18,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,20,21.1,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,21,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,23,23,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,29,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,30,47.3,—,—,—,—,—,—,—,—
Jurong Pier,1983,7,31,0,—,—,—,—,—,—,—,—
