Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2005,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,2,4,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,3,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,4,14.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,7,4.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,8,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,11,2.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,17,8.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,18,7.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,20,17.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,21,14.8,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,23,19.5,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,25,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,8,31,0,—,—,—,—,—,—,—,—
