Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2004,11,1,51.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,2,11.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,3,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,4,19.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,5,13.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,9,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,10,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,11,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,12,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,13,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,16,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,17,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,19,46.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,20,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,21,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,23,5.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,24,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,25,19.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,26,8.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,27,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,28,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,11,30,0,—,—,—,—,—,—,—,—
