Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2019,9,1,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,3,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,4,29.8,20.2,27.8,29.2,—,—,—,—,—
Jurong Pier,2019,9,5,3,3,3,3,—,—,—,—,—
Jurong Pier,2019,9,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,8,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,9,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,10,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,11,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,12,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,13,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,14,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,16,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,17,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,23,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,25,59,31.4,37.8,47.8,—,—,—,—,—
Jurong Pier,2019,9,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,27,3.2,2.2,2.2,3.2,—,—,—,—,—
Jurong Pier,2019,9,28,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,9,29,9,5.8,5.8,7,—,—,—,—,—
Jurong Pier,2019,9,30,54,23.2,29.2,29.6,—,—,—,—,—
