Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2003,11,1,21.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,2,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,4,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,5,19.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,8,7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,10,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,11,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,12,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,14,4.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,15,5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,16,9.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,18,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,19,6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,20,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,21,9.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,22,36.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,24,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,25,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,27,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,28,10,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,29,18.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,11,30,0,—,—,—,—,—,—,—,—
