Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2010,3,1,0,—,—,—,29,32,27.8,16.5,32.8
Semakau Island,2010,3,2,0,—,—,—,29,31.4,27.6,20.1,38.5
Semakau Island,2010,3,3,0,—,—,—,28.9,31.4,27.6,20,37.4
Semakau Island,2010,3,4,0,—,—,—,28.9,31.5,27.2,16.7,39.2
Semakau Island,2010,3,5,0,—,—,—,28.7,30,27.6,22.1,42.5
Semakau Island,2010,3,6,0,—,—,—,28.9,31.7,27.2,18.3,35.3
Semakau Island,2010,3,7,0,—,—,—,29.3,31.9,27.9,18.3,36.4
Semakau Island,2010,3,8,0,—,—,—,29.6,32.4,27.5,16.5,70.6
Semakau Island,2010,3,9,9,—,—,—,29.3,30.9,28,11.8,31
Semakau Island,2010,3,10,12.2,—,—,—,28.5,30.9,24.3,20.9,62.6
Semakau Island,2010,3,11,0,—,—,—,28.9,31.1,27.4,16.9,44.6
Semakau Island,2010,3,12,0,—,—,—,28.9,30.9,27.3,19.5,43.6
Semakau Island,2010,3,13,0.2,—,—,—,28.7,30.7,27.2,16.2,46.8
Semakau Island,2010,3,14,0,—,—,—,28.6,32,26.4,12.6,46.4
Semakau Island,2010,3,15,6.2,—,—,—,28.5,31.4,26.2,10,34.9
Semakau Island,2010,3,16,3.2,—,—,—,28.2,29.4,26.8,15.7,40.3
Semakau Island,2010,3,17,0,—,—,—,29.3,32.1,27,20.3,50.4
Semakau Island,2010,3,18,6.8,—,—,—,27.9,29.5,24.8,19.2,59.4
Semakau Island,2010,3,19,1.4,—,—,—,27.3,30,26,18.9,50.4
Semakau Island,2010,3,20,5.2,—,—,—,26.4,27.2,25.3,17.7,32.4
Semakau Island,2010,3,21,4,—,—,—,28,31.1,25.8,12.8,48.6
Semakau Island,2010,3,22,0,—,—,—,28.7,31.7,26.9,16.2,35.3
Semakau Island,2010,3,23,1,—,—,—,28,28.9,24.9,13.8,66.6
Semakau Island,2010,3,24,0,—,—,—,29.2,32.1,27.6,14.4,31.7
Semakau Island,2010,3,25,0,—,—,—,28.7,31.5,26.5,15.8,39.6
Semakau Island,2010,3,26,7,—,—,—,28.4,30.8,25.6,10,41.4
Semakau Island,2010,3,27,0,—,—,—,29.4,31.8,27.6,18.6,42.8
Semakau Island,2010,3,28,0,—,—,—,29.1,31.1,27.6,20,38.9
Semakau Island,2010,3,29,0,—,—,—,28.8,31.7,27.4,14.6,40
Semakau Island,2010,3,30,0.2,—,—,—,28.4,30.3,26.6,9.2,30.6
Semakau Island,2010,3,31,0,—,—,—,28.6,31.7,27,12.5,29.9
