Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1980,10,1,0,—,—,—,—,—,—,—,—
Clementi,1980,10,2,0.3,—,—,—,—,—,—,—,—
Clementi,1980,10,3,0,—,—,—,—,—,—,—,—
Clementi,1980,10,4,10.5,—,—,—,—,—,—,—,—
Clementi,1980,10,5,0.2,—,—,—,—,—,—,—,—
Clementi,1980,10,6,4.4,—,—,—,—,—,—,—,—
Clementi,1980,10,7,0,—,—,—,—,—,—,—,—
Clementi,1980,10,8,0,—,—,—,—,—,—,—,—
Clementi,1980,10,9,1.1,—,—,—,—,—,—,—,—
Clementi,1980,10,10,0,—,—,—,—,—,—,—,—
Clementi,1980,10,11,0,—,—,—,—,—,—,—,—
Clementi,1980,10,12,2.5,—,—,—,—,—,—,—,—
Clementi,1980,10,13,—,—,—,—,—,—,—,—,—
Clementi,1980,10,14,—,—,—,—,—,—,—,—,—
Clementi,1980,10,15,—,—,—,—,—,—,—,—,—
Clementi,1980,10,16,20.2,—,—,—,—,—,—,—,—
Clementi,1980,10,17,5.2,—,—,—,—,—,—,—,—
Clementi,1980,10,18,0.3,—,—,—,—,—,—,—,—
Clementi,1980,10,19,0.1,—,—,—,—,—,—,—,—
Clementi,1980,10,20,8,—,—,—,—,—,—,—,—
Clementi,1980,10,21,0.4,—,—,—,—,—,—,—,—
Clementi,1980,10,22,0.3,—,—,—,—,—,—,—,—
Clementi,1980,10,23,3,—,—,—,—,—,—,—,—
Clementi,1980,10,24,0,—,—,—,—,—,—,—,—
Clementi,1980,10,25,17.3,—,—,—,—,—,—,—,—
Clementi,1980,10,26,36.9,—,—,—,—,—,—,—,—
Clementi,1980,10,27,0,—,—,—,—,—,—,—,—
Clementi,1980,10,28,49.9,—,—,—,—,—,—,—,—
Clementi,1980,10,29,8.8,—,—,—,—,—,—,—,—
Clementi,1980,10,30,8.5,—,—,—,—,—,—,—,—
Clementi,1980,10,31,0,—,—,—,—,—,—,—,—
