Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2016,10,1,0,0,0,0,—,—,—,—,—
Tuas,2016,10,2,0.8,0.8,0.8,0.8,—,—,—,—,—
Tuas,2016,10,3,11,8.8,10.6,11,—,—,—,—,—
Tuas,2016,10,4,0,0,0,0,—,—,—,—,—
Tuas,2016,10,5,0,0,0,0,—,—,—,—,—
Tuas,2016,10,6,5.6,3.4,4,4.6,—,—,—,—,—
Tuas,2016,10,7,28.2,7.2,11.8,14,—,—,—,—,—
Tuas,2016,10,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2016,10,9,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas,2016,10,10,0,0,0,0,—,—,—,—,—
Tuas,2016,10,11,0,0,0,0,—,—,—,—,—
Tuas,2016,10,12,0,0,0,0,—,—,—,—,—
Tuas,2016,10,13,0,0,0,0,—,—,—,—,—
Tuas,2016,10,14,72.6,32.8,41,42.8,—,—,—,—,—
Tuas,2016,10,15,0,0,0,0,—,—,—,—,—
Tuas,2016,10,16,2.8,0.8,1,1.4,—,—,—,—,—
Tuas,2016,10,17,0,0,0,0,—,—,—,—,—
Tuas,2016,10,18,0,0,0,0,—,—,—,—,—
Tuas,2016,10,19,21.8,12.6,20.2,21.2,—,—,—,—,—
Tuas,2016,10,20,0,0,0,0,—,—,—,—,—
Tuas,2016,10,21,38,34.6,37.4,37.8,—,—,—,—,—
Tuas,2016,10,22,1,1,1,1,—,—,—,—,—
Tuas,2016,10,23,0,0,0,0,—,—,—,—,—
Tuas,2016,10,24,1.2,0.6,0.6,0.8,—,—,—,—,—
Tuas,2016,10,25,56,39.8,48.8,52.6,—,—,—,—,—
Tuas,2016,10,26,1.6,0.6,0.8,1.2,—,—,—,—,—
Tuas,2016,10,27,9.8,8.2,9.4,9.6,—,—,—,—,—
Tuas,2016,10,28,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas,2016,10,29,11.8,7.2,10.6,11.4,—,—,—,—,—
Tuas,2016,10,30,1.4,0.6,0.8,1.2,—,—,—,—,—
Tuas,2016,10,31,0.6,0.6,0.6,0.6,—,—,—,—,—
