Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2009,7,1,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,2,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,3,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,4,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,5,27.1,—,—,—,—,—,—,—,—
Tuas West,2009,7,6,1.7,—,—,—,—,—,—,—,—
Tuas West,2009,7,7,12.1,—,—,—,—,—,—,—,—
Tuas West,2009,7,8,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,9,12.6,—,—,—,—,—,—,—,—
Tuas West,2009,7,10,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,11,1.1,—,—,—,—,—,—,—,—
Tuas West,2009,7,12,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,13,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,14,26.7,—,—,—,—,—,—,—,—
Tuas West,2009,7,15,0.5,—,—,—,—,—,—,—,—
Tuas West,2009,7,16,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,17,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,18,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,19,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,20,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,21,3.5,—,—,—,—,—,—,—,—
Tuas West,2009,7,22,5.8,—,—,—,—,—,—,—,—
Tuas West,2009,7,23,6.6,—,—,—,—,—,—,—,—
Tuas West,2009,7,24,0.3,—,—,—,—,—,—,—,—
Tuas West,2009,7,25,3.1,—,—,—,—,—,—,—,—
Tuas West,2009,7,26,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,27,3.5,—,—,—,—,—,—,—,—
Tuas West,2009,7,28,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,29,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,30,0,—,—,—,—,—,—,—,—
Tuas West,2009,7,31,0,—,—,—,—,—,—,—,—
