Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2017,8,1,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,2,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,3,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,4,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,5,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,6,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,8,8,3.2,2.4,2.4,2.4,—,—,—,—,—
Jurong (North),2017,8,9,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,10,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,11,31.2,23.6,29.4,30,—,—,—,—,—
Jurong (North),2017,8,12,15,7.4,8,8.4,—,—,—,—,—
Jurong (North),2017,8,13,11.2,8.2,10.6,10.6,—,—,—,—,—
Jurong (North),2017,8,14,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,15,33.6,12,21.2,25.4,—,—,—,—,—
Jurong (North),2017,8,16,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,17,53.2,38.2,45.4,48.8,—,—,—,—,—
Jurong (North),2017,8,18,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,19,0.8,0.8,0.8,0.8,—,—,—,—,—
Jurong (North),2017,8,20,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,21,8,5.6,5.6,5.6,—,—,—,—,—
Jurong (North),2017,8,22,1.6,1.2,1.6,1.6,—,—,—,—,—
Jurong (North),2017,8,23,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,24,5,5,5,5,—,—,—,—,—
Jurong (North),2017,8,25,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,26,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,27,2,1.8,1.8,1.8,—,—,—,—,—
Jurong (North),2017,8,28,0,0,0,0,—,—,—,—,—
Jurong (North),2017,8,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,8,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,8,31,0,0,0,0,—,—,—,—,—
