Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2008,7,1,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,2,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,3,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,4,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,5,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,6,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,7,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,8,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,9,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,10,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,11,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,12,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,13,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,14,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,15,—,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,19,8.4,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,20,1.1,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,21,43.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,22,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,23,1,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,24,6,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,25,7.6,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,26,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,7,31,0,—,—,—,—,—,—,—,—
