Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1994,11,1,34.1,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,2,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,3,53.9,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,4,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,5,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,6,10.6,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,7,8.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,8,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,9,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,10,7.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,11,112.6,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,12,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,13,20.8,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,14,40.8,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,15,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,16,13.3,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,17,7.5,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,18,6,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,21,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,22,4,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,23,22.3,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,25,8.8,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,26,10.3,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,27,3.9,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,28,12.5,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,29,6,—,—,—,—,—,—,—,—
Jurong Pier,1994,11,30,16,—,—,—,—,—,—,—,—
