Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2019,5,1,—,—,—,—,—,—,—,—,—
Yishun,2019,5,2,—,—,—,—,—,—,—,—,—
Yishun,2019,5,3,—,—,—,—,—,—,—,—,—
Yishun,2019,5,4,—,—,—,—,—,—,—,—,—
Yishun,2019,5,5,—,—,—,—,—,—,—,—,—
Yishun,2019,5,6,—,—,—,—,—,—,—,—,—
Yishun,2019,5,7,—,—,—,—,—,—,—,—,—
Yishun,2019,5,8,—,—,—,—,—,—,—,—,—
Yishun,2019,5,9,—,—,—,—,—,—,—,—,—
Yishun,2019,5,10,—,—,—,—,—,—,—,—,—
Yishun,2019,5,11,—,—,—,—,—,—,—,—,—
Yishun,2019,5,12,—,—,—,—,—,—,—,—,—
Yishun,2019,5,13,—,—,—,—,—,—,—,—,—
Yishun,2019,5,14,—,—,—,—,—,—,—,—,—
Yishun,2019,5,15,—,—,—,—,—,—,—,—,—
Yishun,2019,5,16,—,—,—,—,—,—,—,—,—
Yishun,2019,5,17,—,—,—,—,—,—,—,—,—
Yishun,2019,5,18,—,—,—,—,—,—,—,—,—
Yishun,2019,5,19,—,—,—,—,—,—,—,—,—
Yishun,2019,5,20,—,—,—,—,—,—,—,—,—
Yishun,2019,5,21,—,—,—,—,—,—,—,—,—
Yishun,2019,5,22,—,—,—,—,—,—,—,—,—
Yishun,2019,5,23,—,—,—,—,—,—,—,—,—
Yishun,2019,5,24,—,—,—,—,—,—,—,—,—
Yishun,2019,5,25,—,—,—,—,—,—,—,—,—
Yishun,2019,5,26,—,—,—,—,—,—,—,—,—
Yishun,2019,5,27,—,—,—,—,—,—,—,—,—
Yishun,2019,5,28,—,—,—,—,—,—,—,—,—
Yishun,2019,5,29,—,—,—,—,—,—,—,—,—
Yishun,2019,5,30,—,—,—,—,—,—,—,—,—
Yishun,2019,5,31,—,—,—,—,—,—,—,—,—
