Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2019,5,1,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,2,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,3,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,4,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,5,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,6,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,7,6,6,6,6,—,—,—,—,—
Serangoon,2019,5,8,37.5,21.5,23,23.5,—,—,—,—,—
Serangoon,2019,5,9,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,10,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,11,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,12,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,13,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,14,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,15,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,16,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,17,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,18,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,19,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,20,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,21,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,22,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,23,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,24,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,25,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,26,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,27,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,28,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,29,0,0,0,0,—,—,—,—,—
Serangoon,2019,5,30,—,—,—,—,—,—,—,—,—
Serangoon,2019,5,31,—,—,—,—,—,—,—,—,—
