Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2011,8,1,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,2,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,3,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,4,28,—,—,—,—,—,—,—,—
Jurong (North),2011,8,5,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,6,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,7,105.6,—,—,—,—,—,—,—,—
Jurong (North),2011,8,8,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,9,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,10,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,11,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,12,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,13,35.8,—,—,—,—,—,—,—,—
Jurong (North),2011,8,14,0.6,—,—,—,—,—,—,—,—
Jurong (North),2011,8,15,27.2,—,—,—,—,—,—,—,—
Jurong (North),2011,8,16,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,17,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,18,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,19,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,20,1.6,—,—,—,—,—,—,—,—
Jurong (North),2011,8,21,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,22,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,23,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,24,0,—,—,—,—,—,—,—,—
Jurong (North),2011,8,25,34.4,—,—,—,—,—,—,—,—
Jurong (North),2011,8,26,2.8,—,—,—,—,—,—,—,—
Jurong (North),2011,8,27,2,—,—,—,—,—,—,—,—
Jurong (North),2011,8,28,2,—,—,—,—,—,—,—,—
Jurong (North),2011,8,29,35.8,—,—,—,—,—,—,—,—
Jurong (North),2011,8,30,0.4,—,—,—,—,—,—,—,—
Jurong (North),2011,8,31,0,—,—,—,—,—,—,—,—
