Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1983,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,2,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,3,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,4,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,5,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,6,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,7,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,8,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,9,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,10,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,11,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,12,—,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,14,15.2,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,15,16.1,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,16,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,19,26.3,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,21,3,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,22,61.6,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,23,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,24,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,25,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,27,7.8,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,8,31,0,—,—,—,—,—,—,—,—
