Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1986,7,1,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,2,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,3,27.4,—,—,—,—,—,—,—,—
Serangoon,1986,7,4,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,5,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,6,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,7,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,8,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,9,9.8,—,—,—,—,—,—,—,—
Serangoon,1986,7,10,4,—,—,—,—,—,—,—,—
Serangoon,1986,7,11,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,12,21,—,—,—,—,—,—,—,—
Serangoon,1986,7,13,1.1,—,—,—,—,—,—,—,—
Serangoon,1986,7,14,4.9,—,—,—,—,—,—,—,—
Serangoon,1986,7,15,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,16,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,17,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,18,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,19,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,20,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,21,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,22,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,23,3.5,—,—,—,—,—,—,—,—
Serangoon,1986,7,24,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,25,3,—,—,—,—,—,—,—,—
Serangoon,1986,7,26,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,27,24.7,—,—,—,—,—,—,—,—
Serangoon,1986,7,28,0,—,—,—,—,—,—,—,—
Serangoon,1986,7,29,4.8,—,—,—,—,—,—,—,—
Serangoon,1986,7,30,8.8,—,—,—,—,—,—,—,—
Serangoon,1986,7,31,29.8,—,—,—,—,—,—,—,—
