Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2014,7,1,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,2,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,3,0.8,0.6,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2014,7,4,5.4,5.4,5.4,5.4,—,—,—,—,—
Lim Chu Kang,2014,7,5,63.2,20.8,34,59.2,—,—,—,—,—
Lim Chu Kang,2014,7,6,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,7,6.8,5,5.4,6,—,—,—,—,—
Lim Chu Kang,2014,7,8,8.4,5.8,7,7.6,—,—,—,—,—
Lim Chu Kang,2014,7,9,47.4,38.2,43.8,45.6,—,—,—,—,—
Lim Chu Kang,2014,7,10,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,11,3.4,1.2,2,3,—,—,—,—,—
Lim Chu Kang,2014,7,12,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,13,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,14,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,15,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,16,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,17,0.4,0.4,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2014,7,18,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,20,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,21,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,22,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,23,1.6,1.6,1.6,1.6,—,—,—,—,—
Lim Chu Kang,2014,7,24,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,25,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,26,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,27,47.6,34.4,46.2,47.4,—,—,—,—,—
Lim Chu Kang,2014,7,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,7,29,57.2,42.6,49.2,49.2,—,—,—,—,—
Lim Chu Kang,2014,7,30,35.6,17.4,24.2,29,—,—,—,—,—
Lim Chu Kang,2014,7,31,0.2,0.2,0.2,0.2,—,—,—,—,—
