Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2019,10,1,1,0.6,0.8,1,—,—,—,—,—
Tuas,2019,10,2,2,1,1.5,1.5,—,—,—,—,—
Tuas,2019,10,3,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas,2019,10,4,23,17.5,17.5,19,—,—,—,—,—
Tuas,2019,10,5,0,0,0,0,—,—,—,—,—
Tuas,2019,10,6,0,0,0,0,—,—,—,—,—
Tuas,2019,10,7,19,10.5,12,12.5,—,—,—,—,—
Tuas,2019,10,8,9.5,6.5,7,7,—,—,—,—,—
Tuas,2019,10,9,1,0.5,0.5,1,—,—,—,—,—
Tuas,2019,10,10,0.4,0.2,0.4,0.4,—,—,—,—,—
Tuas,2019,10,11,0,0,0,0,—,—,—,—,—
Tuas,2019,10,12,13,8,9.5,10.5,—,—,—,—,—
Tuas,2019,10,13,2,1.5,1.5,1.5,—,—,—,—,—
Tuas,2019,10,14,1.5,1.5,1.5,1.5,—,—,—,—,—
Tuas,2019,10,15,0,0,0,0,—,—,—,—,—
Tuas,2019,10,16,1.8,1.6,1.8,1.8,—,—,—,—,—
Tuas,2019,10,17,37.6,29.8,32.6,32.6,—,—,—,—,—
Tuas,2019,10,18,10.2,8.6,10,10.2,—,—,—,—,—
Tuas,2019,10,19,0,0,0,0,—,—,—,—,—
Tuas,2019,10,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2019,10,21,1.8,1.6,1.6,1.8,—,—,—,—,—
Tuas,2019,10,22,74.4,19.6,28.2,30.6,—,—,—,—,—
Tuas,2019,10,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2019,10,24,0,0,0,0,—,—,—,—,—
Tuas,2019,10,25,26.4,21.2,24.2,25,—,—,—,—,—
Tuas,2019,10,26,17.8,15.4,17,17.8,—,—,—,—,—
Tuas,2019,10,27,8.4,7.6,7.8,8,—,—,—,—,—
Tuas,2019,10,28,0,0,0,0,—,—,—,—,—
Tuas,2019,10,29,0,0,0,0,—,—,—,—,—
Tuas,2019,10,30,0,0,0,0,—,—,—,—,—
Tuas,2019,10,31,0,0,0,0,—,—,—,—,—
