Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2019,11,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,3,8.2,7.4,8,8.2,—,—,—,—,—
Kent Ridge,2019,11,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,5,47.4,40,47.2,47.4,—,—,—,—,—
Kent Ridge,2019,11,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,8,27.8,19,24.2,27,—,—,—,—,—
Kent Ridge,2019,11,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,14,0.8,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2019,11,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,18,12,9,9,11.2,—,—,—,—,—
Kent Ridge,2019,11,19,12,10.2,11.8,12,—,—,—,—,—
Kent Ridge,2019,11,20,23.8,17,22.4,23,—,—,—,—,—
Kent Ridge,2019,11,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2019,11,22,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,23,1,0.8,1,1,—,—,—,—,—
Kent Ridge,2019,11,24,1.2,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2019,11,25,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2019,11,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,11,27,0.4,0.4,0.4,0.4,—,—,—,—,—
Kent Ridge,2019,11,28,2.2,2.2,2.2,2.2,—,—,—,—,—
Kent Ridge,2019,11,29,72.2,22.6,28.8,48.2,—,—,—,—,—
Kent Ridge,2019,11,30,1.4,1.4,1.4,1.4,—,—,—,—,—
