Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2002,11,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,2,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,3,34.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,4,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,5,4.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,6,6,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,7,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,8,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,9,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,10,19.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,13,22.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,14,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,16,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,17,16.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,18,30.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,19,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,20,33.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,21,48.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,24,33.6,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,28,14,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,29,14.1,—,—,—,—,—,—,—,—
Ulu Pandan,2002,11,30,0,—,—,—,—,—,—,—,—
