Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1994,11,1,26.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,2,4.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,3,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,5,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,6,8.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,7,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,8,30.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,9,7.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,10,21.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,11,172.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,12,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,14,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,15,11.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,16,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,17,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,18,8.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,22,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,25,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,27,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,11,30,0,—,—,—,—,—,—,—,—
