Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2018,3,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2018,3,2,6.4,5.6,6.4,6.4,—,—,—,—,—
Ulu Pandan,2018,3,3,4,4,4,4,—,—,—,—,—
Ulu Pandan,2018,3,4,5.4,4.6,5.4,5.4,—,—,—,—,—
Ulu Pandan,2018,3,5,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,6,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,7,2,1,1.2,1.2,—,—,—,—,—
Ulu Pandan,2018,3,8,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,9,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,10,20,14.2,15.2,15.2,—,—,—,—,—
Ulu Pandan,2018,3,11,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,12,6.2,4.8,6.2,6.2,—,—,—,—,—
Ulu Pandan,2018,3,13,1.2,1.2,1.2,1.2,—,—,—,—,—
Ulu Pandan,2018,3,14,1.4,1.4,1.4,1.4,—,—,—,—,—
Ulu Pandan,2018,3,15,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,16,0.4,0.4,0.4,0.4,—,—,—,—,—
Ulu Pandan,2018,3,17,3.6,3,3.6,3.6,—,—,—,—,—
Ulu Pandan,2018,3,18,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,19,1,1,1,1,—,—,—,—,—
Ulu Pandan,2018,3,20,22,18.8,21,22,—,—,—,—,—
Ulu Pandan,2018,3,21,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,22,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,23,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,24,15,8.6,13,15,—,—,—,—,—
Ulu Pandan,2018,3,25,2,1,1.2,1.4,—,—,—,—,—
Ulu Pandan,2018,3,26,33.8,27.4,28.6,33.6,—,—,—,—,—
Ulu Pandan,2018,3,27,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,3,28,4.2,3.8,3.8,4.2,—,—,—,—,—
Ulu Pandan,2018,3,29,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,3,30,19.2,16.6,19.2,19.2,—,—,—,—,—
Ulu Pandan,2018,3,31,0,0,0,0,—,—,—,—,—
