Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1999,11,1,9.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,2,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,8,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,11,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,12,25.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,13,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,14,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,15,17.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,16,33.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,17,11,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,18,16.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,19,23.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,21,32.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,22,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,23,38.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,24,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,25,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,29,22.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,11,30,0.8,—,—,—,—,—,—,—,—
