Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1996,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,4,11.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,5,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,6,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,7,26.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,9,42.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,10,16.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,11,43.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,13,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,15,19.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,19,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,7,31,1.1,—,—,—,—,—,—,—,—
