Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2019,7,1,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,2,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,3,6.4,3.8,6.2,6.4,—,—,—,—,—
Lim Chu Kang,2019,7,4,2.2,2,2,2,—,—,—,—,—
Lim Chu Kang,2019,7,5,7,7,7,7,—,—,—,—,—
Lim Chu Kang,2019,7,6,17,13.8,16.2,16.8,—,—,—,—,—
Lim Chu Kang,2019,7,7,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,8,48.2,28.4,41.4,44.6,—,—,—,—,—
Lim Chu Kang,2019,7,9,16.6,5.4,6.8,12.8,—,—,—,—,—
Lim Chu Kang,2019,7,10,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,11,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,12,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,13,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,14,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,15,2.4,2.4,2.4,2.4,—,—,—,—,—
Lim Chu Kang,2019,7,16,5.4,5.4,5.4,5.4,—,—,—,—,—
Lim Chu Kang,2019,7,17,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,18,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,20,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,21,3.2,3,3.2,3.2,—,—,—,—,—
Lim Chu Kang,2019,7,22,4,3.2,4,4,—,—,—,—,—
Lim Chu Kang,2019,7,23,14.4,9.6,11.2,13.6,—,—,—,—,—
Lim Chu Kang,2019,7,24,0.4,0.4,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2019,7,25,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,26,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,29,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,30,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,7,31,0,0,0,0,—,—,—,—,—
