Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2019,7,1,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,2,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,3,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,4,23.4,16.4,22.2,23.4,—,—,—,—,—
Tuas West,2019,7,5,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Tuas West,2019,7,7,8.8,4.8,6.6,6.6,—,—,—,—,—
Tuas West,2019,7,8,28.6,23.4,23.6,23.8,—,—,—,—,—
Tuas West,2019,7,9,19,14,15.4,15.4,—,—,—,—,—
Tuas West,2019,7,10,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,11,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,12,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,13,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,14,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,15,2,1,1,2,—,—,—,—,—
Tuas West,2019,7,16,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,17,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,18,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,19,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,20,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,21,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,22,1.2,1,1.2,1.2,—,—,—,—,—
Tuas West,2019,7,23,16.6,6.6,10.4,13.8,—,—,—,—,—
Tuas West,2019,7,24,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,25,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,26,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,27,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,28,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,29,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,30,0,0,0,0,—,—,—,—,—
Tuas West,2019,7,31,0,0,0,0,—,—,—,—,—
