Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2009,10,1,0.2,—,—,—,—,—,—,—,—
Serangoon,2009,10,2,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,3,12.6,—,—,—,—,—,—,—,—
Serangoon,2009,10,4,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,5,11.1,—,—,—,—,—,—,—,—
Serangoon,2009,10,6,0.6,—,—,—,—,—,—,—,—
Serangoon,2009,10,7,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,8,0.8,—,—,—,—,—,—,—,—
Serangoon,2009,10,9,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,10,3.4,—,—,—,—,—,—,—,—
Serangoon,2009,10,11,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,12,24.8,—,—,—,—,—,—,—,—
Serangoon,2009,10,13,0.2,—,—,—,—,—,—,—,—
Serangoon,2009,10,14,6,—,—,—,—,—,—,—,—
Serangoon,2009,10,15,3.8,—,—,—,—,—,—,—,—
Serangoon,2009,10,16,0.8,—,—,—,—,—,—,—,—
Serangoon,2009,10,17,0.2,—,—,—,—,—,—,—,—
Serangoon,2009,10,18,1,—,—,—,—,—,—,—,—
Serangoon,2009,10,19,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,20,0.4,—,—,—,—,—,—,—,—
Serangoon,2009,10,21,12,—,—,—,—,—,—,—,—
Serangoon,2009,10,22,0.4,—,—,—,—,—,—,—,—
Serangoon,2009,10,23,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,24,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,25,13.8,—,—,—,—,—,—,—,—
Serangoon,2009,10,26,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,27,1,—,—,—,—,—,—,—,—
Serangoon,2009,10,28,15.2,—,—,—,—,—,—,—,—
Serangoon,2009,10,29,0,—,—,—,—,—,—,—,—
Serangoon,2009,10,30,37,—,—,—,—,—,—,—,—
Serangoon,2009,10,31,59.8,—,—,—,—,—,—,—,—
