Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2009,7,1,24.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,5,39.5,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,6,5.6,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,7,8.7,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,8,12.9,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,11,7.8,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,14,33.3,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,15,1.1,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,21,2.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,22,10,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,23,11.8,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,24,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,25,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,27,6.6,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,7,31,0,—,—,—,—,—,—,—,—
