Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1983,7,1,12.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,3,14,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,5,39.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,6,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,8,7.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,9,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,10,30.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,11,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,12,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,13,5.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,17,13.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,18,7,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,23,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,28,6.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,7,31,0,—,—,—,—,—,—,—,—
