Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2008,9,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,2,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,3,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,4,32.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,5,8.5,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,6,24.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,8,4.6,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,12,53.4,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,13,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,14,10.5,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,18,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,21,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,23,8.9,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,24,12.8,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,25,45.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,26,52.1,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,9,30,53.8,—,—,—,—,—,—,—,—
