Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2009,11,1,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,2,2.3,—,—,—,—,—,—,—,—
Tuas West,2009,11,3,11.7,—,—,—,—,—,—,—,—
Tuas West,2009,11,4,0.6,—,—,—,—,—,—,—,—
Tuas West,2009,11,5,23.4,—,—,—,—,—,—,—,—
Tuas West,2009,11,6,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,7,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,8,15.8,—,—,—,—,—,—,—,—
Tuas West,2009,11,9,16.4,—,—,—,—,—,—,—,—
Tuas West,2009,11,10,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,11,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,12,61.7,—,—,—,—,—,—,—,—
Tuas West,2009,11,13,35.9,—,—,—,—,—,—,—,—
Tuas West,2009,11,14,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,15,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,16,1.9,—,—,—,—,—,—,—,—
Tuas West,2009,11,17,63.8,—,—,—,—,—,—,—,—
Tuas West,2009,11,18,0.3,—,—,—,—,—,—,—,—
Tuas West,2009,11,19,28.8,—,—,—,—,—,—,—,—
Tuas West,2009,11,20,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,21,2.1,—,—,—,—,—,—,—,—
Tuas West,2009,11,22,6.5,—,—,—,—,—,—,—,—
Tuas West,2009,11,23,0.4,—,—,—,—,—,—,—,—
Tuas West,2009,11,24,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,25,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,26,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,27,19.4,—,—,—,—,—,—,—,—
Tuas West,2009,11,28,5,—,—,—,—,—,—,—,—
Tuas West,2009,11,29,0,—,—,—,—,—,—,—,—
Tuas West,2009,11,30,0,—,—,—,—,—,—,—,—
