Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2004,7,1,15.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,2,11.5,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,3,27.3,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,5,13.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,6,1.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,8,25.5,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,10,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,11,1.3,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,12,3,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,13,7.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,14,12.8,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,15,23.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,16,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,20,9.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,21,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,23,54.6,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,24,39,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,27,1,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,28,14.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,29,11,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,7,31,6.2,—,—,—,—,—,—,—,—
