Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2019,10,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2019,10,2,2.6,1.4,2.2,2.4,—,—,—,—,—
Lim Chu Kang,2019,10,3,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,10,4,15.8,4.4,5.8,9,—,—,—,—,—
Lim Chu Kang,2019,10,5,11.4,6.8,6.8,7.8,—,—,—,—,—
Lim Chu Kang,2019,10,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2019,10,7,0.8,0.6,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2019,10,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2019,10,9,6.8,3.8,5.2,6.6,—,—,—,—,—
Lim Chu Kang,2019,10,10,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2019,10,11,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,10,12,3.2,3,3.2,3.2,—,—,—,—,—
Lim Chu Kang,2019,10,13,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,10,14,0.8,0.8,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2019,10,15,8.4,4.6,4.8,4.8,—,—,—,—,—
Lim Chu Kang,2019,10,16,16.2,10.6,13.2,14.2,—,—,—,—,—
Lim Chu Kang,2019,10,17,4.6,2.8,2.8,2.8,—,—,—,—,—
Lim Chu Kang,2019,10,18,2,1.4,1.8,1.8,—,—,—,—,—
Lim Chu Kang,2019,10,19,6.4,6.2,6.2,6.2,—,—,—,—,—
Lim Chu Kang,2019,10,20,0.8,0.8,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2019,10,21,38.6,18,29.6,35.6,—,—,—,—,—
Lim Chu Kang,2019,10,22,19,9.8,12.8,16.2,—,—,—,—,—
Lim Chu Kang,2019,10,23,3.4,2.8,3,3,—,—,—,—,—
Lim Chu Kang,2019,10,24,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,10,25,3,2.8,3,3,—,—,—,—,—
Lim Chu Kang,2019,10,26,17,9.4,9.4,9.8,—,—,—,—,—
Lim Chu Kang,2019,10,27,2.2,0.6,1.2,1.8,—,—,—,—,—
Lim Chu Kang,2019,10,28,3,1.8,2,2,—,—,—,—,—
Lim Chu Kang,2019,10,29,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2019,10,30,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,10,31,0,0,0,0,—,—,—,—,—
