Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1995,1,1,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,2,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,3,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,4,1.5,—,—,—,—,—,—,—,—
Serangoon,1995,1,5,6.1,—,—,—,—,—,—,—,—
Serangoon,1995,1,6,3.6,—,—,—,—,—,—,—,—
Serangoon,1995,1,7,7.2,—,—,—,—,—,—,—,—
Serangoon,1995,1,8,3.8,—,—,—,—,—,—,—,—
Serangoon,1995,1,9,12.1,—,—,—,—,—,—,—,—
Serangoon,1995,1,10,14.5,—,—,—,—,—,—,—,—
Serangoon,1995,1,11,19.1,—,—,—,—,—,—,—,—
Serangoon,1995,1,12,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,13,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,14,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,15,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,16,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,17,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,18,13.5,—,—,—,—,—,—,—,—
Serangoon,1995,1,19,43.3,—,—,—,—,—,—,—,—
Serangoon,1995,1,20,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,21,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,22,11,—,—,—,—,—,—,—,—
Serangoon,1995,1,23,2.2,—,—,—,—,—,—,—,—
Serangoon,1995,1,24,13.1,—,—,—,—,—,—,—,—
Serangoon,1995,1,25,19.8,—,—,—,—,—,—,—,—
Serangoon,1995,1,26,7.2,—,—,—,—,—,—,—,—
Serangoon,1995,1,27,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,28,7.8,—,—,—,—,—,—,—,—
Serangoon,1995,1,29,0,—,—,—,—,—,—,—,—
Serangoon,1995,1,30,5,—,—,—,—,—,—,—,—
Serangoon,1995,1,31,24.6,—,—,—,—,—,—,—,—
