Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2002,7,1,34.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,2,2.7,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,4,4,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,10,24.5,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,11,5.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,13,12.9,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,15,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,18,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,22,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,23,3.9,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,29,12.3,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,7,31,0,—,—,—,—,—,—,—,—
