Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2019,3,1,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,2,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,3,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,4,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,5,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,6,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,7,7.4,7.4,7.4,7.4,—,—,—,—,—
Choa Chu Kang (West),2019,3,8,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,9,1,0.6,0.6,1,—,—,—,—,—
Choa Chu Kang (West),2019,3,10,7.4,6.6,7.4,7.4,—,—,—,—,—
Choa Chu Kang (West),2019,3,11,45.8,33.2,42.6,45,—,—,—,—,—
Choa Chu Kang (West),2019,3,12,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,13,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,14,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,15,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,16,3.2,2.8,3.2,3.2,—,—,—,—,—
Choa Chu Kang (West),2019,3,17,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,18,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,19,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,20,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,21,17.8,8,15.4,17.4,—,—,—,—,—
Choa Chu Kang (West),2019,3,22,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,23,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,24,19.4,17.6,19.2,19.4,—,—,—,—,—
Choa Chu Kang (West),2019,3,25,19.4,10.6,18.4,19.2,—,—,—,—,—
Choa Chu Kang (West),2019,3,26,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,27,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,28,13.6,10.4,13.4,13.4,—,—,—,—,—
Choa Chu Kang (West),2019,3,29,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,3,30,5.4,4.4,5,5.4,—,—,—,—,—
Choa Chu Kang (West),2019,3,31,0,0,0,0,—,—,—,—,—
