Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2018,9,1,7,6.8,7,7,—,—,—,—,—
Jurong (North),2018,9,2,0.4,0.2,0.4,0.4,—,—,—,—,—
Jurong (North),2018,9,3,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,4,13.4,6.8,10,12.6,—,—,—,—,—
Jurong (North),2018,9,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2018,9,6,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,7,3.6,2.4,2.4,3,—,—,—,—,—
Jurong (North),2018,9,8,17.6,5.4,8,15.4,—,—,—,—,—
Jurong (North),2018,9,9,8.8,8,8.2,8.8,—,—,—,—,—
Jurong (North),2018,9,10,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong (North),2018,9,11,3.8,1.8,2.4,3.4,—,—,—,—,—
Jurong (North),2018,9,12,0.8,0.6,0.6,0.6,—,—,—,—,—
Jurong (North),2018,9,13,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,14,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,15,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,16,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,17,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,18,17.4,13.6,16,17.4,—,—,—,—,—
Jurong (North),2018,9,19,30.4,20.2,22.4,27.8,—,—,—,—,—
Jurong (North),2018,9,20,17.8,13.2,14.8,15.4,—,—,—,—,—
Jurong (North),2018,9,21,22.8,15.6,18.6,18.8,—,—,—,—,—
Jurong (North),2018,9,22,7.2,4.6,6.6,7.2,—,—,—,—,—
Jurong (North),2018,9,23,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,24,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,25,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,26,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,27,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,28,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,29,0,0,0,0,—,—,—,—,—
Jurong (North),2018,9,30,0,0,0,0,—,—,—,—,—
