Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2019,11,1,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,2,0.6,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2019,11,3,1,0.6,0.6,1,—,—,—,—,—
Tuas West,2019,11,4,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,5,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,6,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,7,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,8,43.8,27.4,35.8,41.6,—,—,—,—,—
Tuas West,2019,11,9,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,10,1.4,1.2,1.4,1.4,—,—,—,—,—
Tuas West,2019,11,11,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,12,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,13,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,14,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,15,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2019,11,17,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,18,23.8,20,23.6,23.8,—,—,—,—,—
Tuas West,2019,11,19,4.2,2.2,2.2,3.8,—,—,—,—,—
Tuas West,2019,11,20,10.2,6.8,6.8,7.2,—,—,—,—,—
Tuas West,2019,11,21,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,22,12.4,9.6,11.4,12,—,—,—,—,—
Tuas West,2019,11,23,29.4,12.8,14.4,16.2,—,—,—,—,—
Tuas West,2019,11,24,2.4,0.8,1.4,1.8,—,—,—,—,—
Tuas West,2019,11,25,30,21.4,23.4,30,—,—,—,—,—
Tuas West,2019,11,26,0,0,0,0,—,—,—,—,—
Tuas West,2019,11,27,10.2,9.4,10,10.2,—,—,—,—,—
Tuas West,2019,11,28,5.6,5.6,5.6,5.6,—,—,—,—,—
Tuas West,2019,11,29,61.4,19.8,34.2,42.4,—,—,—,—,—
Tuas West,2019,11,30,36.2,30.2,35,36.2,—,—,—,—,—
