Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2019,1,1,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,2,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,3,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,4,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,5,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,6,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,7,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,8,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,9,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,10,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,11,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,12,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,13,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,14,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,15,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,16,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,17,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,18,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,19,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,20,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,21,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,22,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,23,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,24,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,25,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,26,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,27,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,28,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,29,—,—,—,—,—,—,—,—,—
Serangoon,2019,1,30,0,0,0,0,—,—,—,—,—
Serangoon,2019,1,31,0,0,0,0,—,—,—,—,—
