Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2011,10,1,8,—,—,—,—,—,—,—,—
Serangoon,2011,10,2,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,3,53.4,—,—,—,—,—,—,—,—
Serangoon,2011,10,4,20.6,—,—,—,—,—,—,—,—
Serangoon,2011,10,5,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,6,11.2,—,—,—,—,—,—,—,—
Serangoon,2011,10,7,7,—,—,—,—,—,—,—,—
Serangoon,2011,10,8,32,—,—,—,—,—,—,—,—
Serangoon,2011,10,9,5.2,—,—,—,—,—,—,—,—
Serangoon,2011,10,10,10.4,—,—,—,—,—,—,—,—
Serangoon,2011,10,11,20,—,—,—,—,—,—,—,—
Serangoon,2011,10,12,7.4,—,—,—,—,—,—,—,—
Serangoon,2011,10,13,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,14,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,15,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,16,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,17,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,18,31.4,—,—,—,—,—,—,—,—
Serangoon,2011,10,19,41.2,—,—,—,—,—,—,—,—
Serangoon,2011,10,20,5,—,—,—,—,—,—,—,—
Serangoon,2011,10,21,49,—,—,—,—,—,—,—,—
Serangoon,2011,10,22,1.2,—,—,—,—,—,—,—,—
Serangoon,2011,10,23,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,24,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,25,1.4,—,—,—,—,—,—,—,—
Serangoon,2011,10,26,26.8,—,—,—,—,—,—,—,—
Serangoon,2011,10,27,10.6,—,—,—,—,—,—,—,—
Serangoon,2011,10,28,2.6,—,—,—,—,—,—,—,—
Serangoon,2011,10,29,0.6,—,—,—,—,—,—,—,—
Serangoon,2011,10,30,0,—,—,—,—,—,—,—,—
Serangoon,2011,10,31,33.8,—,—,—,—,—,—,—,—
