Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2018,9,1,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,2,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,3,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,4,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,5,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,6,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,7,8.6,3.6,4.8,5.2,—,—,—,—,—
Pasir Ris (West),2018,9,8,14.6,4.8,7,12.2,—,—,—,—,—
Pasir Ris (West),2018,9,9,3.6,2.6,2.8,2.8,—,—,—,—,—
Pasir Ris (West),2018,9,10,5.4,4.6,4.6,4.8,—,—,—,—,—
Pasir Ris (West),2018,9,11,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,12,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,13,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,14,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,15,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,16,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,17,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,18,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,19,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2018,9,20,2.6,1.6,2,2.6,—,—,—,—,—
Pasir Ris (West),2018,9,21,7.2,3.8,4.2,6.8,—,—,—,—,—
Pasir Ris (West),2018,9,22,2.6,1.4,1.6,1.6,—,—,—,—,—
Pasir Ris (West),2018,9,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,9,24,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,25,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,26,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,27,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,28,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,29,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,9,30,0,0,0,0,—,—,—,—,—
