Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2019,5,1,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,2,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Tuas West,2019,5,4,19.6,14,19,19.6,—,—,—,—,—
Tuas West,2019,5,5,11.2,11.2,11.2,11.2,—,—,—,—,—
Tuas West,2019,5,6,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,7,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,8,81.4,35.2,48.8,49.8,—,—,—,—,—
Tuas West,2019,5,9,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,10,7.8,5.2,6,6.8,—,—,—,—,—
Tuas West,2019,5,11,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,12,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,13,7,4.6,5,5.6,—,—,—,—,—
Tuas West,2019,5,14,1.6,1,1.2,1.2,—,—,—,—,—
Tuas West,2019,5,15,18.2,7.2,7.2,11.4,—,—,—,—,—
Tuas West,2019,5,16,16.8,8,9.2,9.4,—,—,—,—,—
Tuas West,2019,5,17,0.6,0.2,0.4,0.4,—,—,—,—,—
Tuas West,2019,5,18,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,19,8,3.4,6,7.6,—,—,—,—,—
Tuas West,2019,5,20,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas West,2019,5,21,9,6.2,6.2,6.2,—,—,—,—,—
Tuas West,2019,5,22,21.2,13.4,20.6,20.8,—,—,—,—,—
Tuas West,2019,5,23,1.6,1.4,1.6,1.6,—,—,—,—,—
Tuas West,2019,5,24,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,25,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,26,0,0,0,0,—,—,—,—,—
Tuas West,2019,5,27,0.8,0.6,0.6,0.6,—,—,—,—,—
Tuas West,2019,5,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2019,5,29,32.4,21.8,22.4,28,—,—,—,—,—
Tuas West,2019,5,30,14,7.2,7.6,9.2,—,—,—,—,—
Tuas West,2019,5,31,43.6,29,42.2,43,—,—,—,—,—
