Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2018,7,1,1.2,0.4,0.6,0.8,—,—,—,—,—
Serangoon,2018,7,2,—,—,—,—,—,—,—,—,—
Serangoon,2018,7,3,—,—,—,—,—,—,—,—,—
Serangoon,2018,7,4,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,5,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,6,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,7,1.8,1.6,1.8,1.8,—,—,—,—,—
Serangoon,2018,7,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Serangoon,2018,7,9,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,10,20.4,12.6,18.2,20.2,—,—,—,—,—
Serangoon,2018,7,11,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,12,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,13,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,14,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,15,35,25,32.8,34,—,—,—,—,—
Serangoon,2018,7,16,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,17,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,18,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,19,27.4,24.6,27,27.2,—,—,—,—,—
Serangoon,2018,7,20,1.8,1.6,1.6,1.8,—,—,—,—,—
Serangoon,2018,7,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Serangoon,2018,7,22,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,23,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,24,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,25,0.6,0.6,0.6,0.6,—,—,—,—,—
Serangoon,2018,7,26,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,27,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,28,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,29,0,0,0,0,—,—,—,—,—
Serangoon,2018,7,30,—,—,—,—,—,—,—,—,—
Serangoon,2018,7,31,—,—,—,—,—,—,—,—,—
