Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2003,3,1,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,2,4.5,—,—,—,—,—,—,—,—
Serangoon,2003,3,3,37.2,—,—,—,—,—,—,—,—
Serangoon,2003,3,4,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,5,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,6,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,7,16.8,—,—,—,—,—,—,—,—
Serangoon,2003,3,8,7.9,—,—,—,—,—,—,—,—
Serangoon,2003,3,9,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,10,0.4,—,—,—,—,—,—,—,—
Serangoon,2003,3,11,12.1,—,—,—,—,—,—,—,—
Serangoon,2003,3,12,1.5,—,—,—,—,—,—,—,—
Serangoon,2003,3,13,10.8,—,—,—,—,—,—,—,—
Serangoon,2003,3,14,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,15,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,16,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,17,0.1,—,—,—,—,—,—,—,—
Serangoon,2003,3,18,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,19,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,20,0.1,—,—,—,—,—,—,—,—
Serangoon,2003,3,21,0.2,—,—,—,—,—,—,—,—
Serangoon,2003,3,22,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,23,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,24,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,25,6.8,—,—,—,—,—,—,—,—
Serangoon,2003,3,26,6.8,—,—,—,—,—,—,—,—
Serangoon,2003,3,27,0.8,—,—,—,—,—,—,—,—
Serangoon,2003,3,28,13.6,—,—,—,—,—,—,—,—
Serangoon,2003,3,29,2.1,—,—,—,—,—,—,—,—
Serangoon,2003,3,30,0,—,—,—,—,—,—,—,—
Serangoon,2003,3,31,0,—,—,—,—,—,—,—,—
