Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2012,11,1,0,—,—,—,—,—,—,—,—
Tuas,2012,11,2,0,—,—,—,—,—,—,—,—
Tuas,2012,11,3,1.8,—,—,—,—,—,—,—,—
Tuas,2012,11,4,35.8,—,—,—,—,—,—,—,—
Tuas,2012,11,5,0,—,—,—,—,—,—,—,—
Tuas,2012,11,6,0,—,—,—,—,—,—,—,—
Tuas,2012,11,7,47.4,—,—,—,—,—,—,—,—
Tuas,2012,11,8,0,—,—,—,—,—,—,—,—
Tuas,2012,11,9,33.6,—,—,—,—,—,—,—,—
Tuas,2012,11,10,0.2,—,—,—,—,—,—,—,—
Tuas,2012,11,11,0,—,—,—,—,—,—,—,—
Tuas,2012,11,12,11.2,—,—,—,—,—,—,—,—
Tuas,2012,11,13,13.4,—,—,—,—,—,—,—,—
Tuas,2012,11,14,11.2,—,—,—,—,—,—,—,—
Tuas,2012,11,15,1.4,—,—,—,—,—,—,—,—
Tuas,2012,11,16,0,—,—,—,—,—,—,—,—
Tuas,2012,11,17,39.2,—,—,—,—,—,—,—,—
Tuas,2012,11,18,9.8,—,—,—,—,—,—,—,—
Tuas,2012,11,19,5.4,—,—,—,—,—,—,—,—
Tuas,2012,11,20,0,—,—,—,—,—,—,—,—
Tuas,2012,11,21,0,—,—,—,—,—,—,—,—
Tuas,2012,11,22,0.8,—,—,—,—,—,—,—,—
Tuas,2012,11,23,29,—,—,—,—,—,—,—,—
Tuas,2012,11,24,0,—,—,—,—,—,—,—,—
Tuas,2012,11,25,0.4,—,—,—,—,—,—,—,—
Tuas,2012,11,26,0,—,—,—,—,—,—,—,—
Tuas,2012,11,27,0,—,—,—,—,—,—,—,—
Tuas,2012,11,28,26,—,—,—,—,—,—,—,—
Tuas,2012,11,29,6.6,—,—,—,—,—,—,—,—
Tuas,2012,11,30,0,—,—,—,—,—,—,—,—
