Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2019,11,1,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,2,5.4,5,5.2,5.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,3,2.6,2.2,2.2,2.6,—,—,—,—,—
Choa Chu Kang (West),2019,11,4,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,5,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,6,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,7,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,8,43,23,34.2,42,—,—,—,—,—
Choa Chu Kang (West),2019,11,9,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,10,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,11,26,25.4,26,26,—,—,—,—,—
Choa Chu Kang (West),2019,11,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,13,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,14,3.6,3.6,3.6,3.6,—,—,—,—,—
Choa Chu Kang (West),2019,11,15,1.8,1.4,1.4,1.8,—,—,—,—,—
Choa Chu Kang (West),2019,11,16,0.6,0.4,0.6,0.6,—,—,—,—,—
Choa Chu Kang (West),2019,11,17,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,18,10.4,10,10.2,10.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,19,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,11,20,5.6,2.4,3.4,4.6,—,—,—,—,—
Choa Chu Kang (West),2019,11,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,22,1.4,1,1,1.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,23,39.4,20.2,36,39.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,24,9,6.6,7.4,7.4,—,—,—,—,—
Choa Chu Kang (West),2019,11,25,64.4,27.2,39,62.4,—,—,—,—,—
Choa Chu Kang (West),2019,11,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,27,14.2,14,14.2,14.2,—,—,—,—,—
Choa Chu Kang (West),2019,11,28,9,9,9,9,—,—,—,—,—
Choa Chu Kang (West),2019,11,29,16.4,5.8,8.2,10.4,—,—,—,—,—
Choa Chu Kang (West),2019,11,30,29.8,21.8,23.4,29.6,—,—,—,—,—
