Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2003,7,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,2,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,4,9.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,8,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,11,10.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,12,87.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,15,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,16,70.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,17,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,18,23.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,19,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,24,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,25,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,26,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,27,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,7,31,0,—,—,—,—,—,—,—,—
