Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2012,10,1,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,2,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,3,1.4,—,—,—,—,—,—,—,—
Jurong (North),2012,10,4,2,—,—,—,—,—,—,—,—
Jurong (North),2012,10,5,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,10,6,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,7,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,10,8,7.6,—,—,—,—,—,—,—,—
Jurong (North),2012,10,9,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,10,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,11,1.2,—,—,—,—,—,—,—,—
Jurong (North),2012,10,12,0.8,—,—,—,—,—,—,—,—
Jurong (North),2012,10,13,0.6,—,—,—,—,—,—,—,—
Jurong (North),2012,10,14,2.8,—,—,—,—,—,—,—,—
Jurong (North),2012,10,15,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,16,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,17,29.8,—,—,—,—,—,—,—,—
Jurong (North),2012,10,18,7.8,—,—,—,—,—,—,—,—
Jurong (North),2012,10,19,0.4,—,—,—,—,—,—,—,—
Jurong (North),2012,10,20,28.8,—,—,—,—,—,—,—,—
Jurong (North),2012,10,21,8.6,—,—,—,—,—,—,—,—
Jurong (North),2012,10,22,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,23,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,24,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,25,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,26,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,10,27,5.2,—,—,—,—,—,—,—,—
Jurong (North),2012,10,28,0,—,—,—,—,—,—,—,—
Jurong (North),2012,10,29,1,—,—,—,—,—,—,—,—
Jurong (North),2012,10,30,7.8,—,—,—,—,—,—,—,—
Jurong (North),2012,10,31,69.8,—,—,—,—,—,—,—,—
