Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2002,11,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,2,12.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,3,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,4,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,5,9.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,6,20.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,7,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,8,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,10,55.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,13,52.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,14,13.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,15,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,17,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,18,48,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,19,4.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,20,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,21,55.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,23,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,24,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,25,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,28,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,29,41.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,11,30,0,—,—,—,—,—,—,—,—
