Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2018,10,1,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,2,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,3,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,4,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,5,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,6,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,7,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,8,6.2,6.2,6.2,6.2,—,—,—,—,—
Tanjong Katong,2018,10,9,38.4,10.8,16,18.6,—,—,—,—,—
Tanjong Katong,2018,10,10,8.4,2.8,5,7.4,—,—,—,—,—
Tanjong Katong,2018,10,11,27,24.6,26,26,—,—,—,—,—
Tanjong Katong,2018,10,12,13.6,8.2,8.8,9.4,—,—,—,—,—
Tanjong Katong,2018,10,13,11.6,9.2,9.6,9.8,—,—,—,—,—
Tanjong Katong,2018,10,14,12,7.2,7.2,7.4,—,—,—,—,—
Tanjong Katong,2018,10,15,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,16,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2018,10,18,4.6,3.4,3.8,4.4,—,—,—,—,—
Tanjong Katong,2018,10,19,5,3.2,3.8,4.2,—,—,—,—,—
Tanjong Katong,2018,10,20,0.6,0.4,0.4,0.6,—,—,—,—,—
Tanjong Katong,2018,10,21,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,22,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,23,0.4,0.4,0.4,0.4,—,—,—,—,—
Tanjong Katong,2018,10,24,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,25,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,26,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,10,27,2.2,1.8,2,2.2,—,—,—,—,—
Tanjong Katong,2018,10,28,26.8,18.4,23,23.2,—,—,—,—,—
Tanjong Katong,2018,10,29,2.6,2,2,2.6,—,—,—,—,—
Tanjong Katong,2018,10,30,18.8,15.2,17.8,18.2,—,—,—,—,—
Tanjong Katong,2018,10,31,0,0,0,0,—,—,—,—,—
