Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2010,8,1,1.2,—,—,—,—,—,—,—,—
Yishun,2010,8,2,0,—,—,—,—,—,—,—,—
Yishun,2010,8,3,0,—,—,—,—,—,—,—,—
Yishun,2010,8,4,0,—,—,—,—,—,—,—,—
Yishun,2010,8,5,0,—,—,—,—,—,—,—,—
Yishun,2010,8,6,0,—,—,—,—,—,—,—,—
Yishun,2010,8,7,25.6,—,—,—,—,—,—,—,—
Yishun,2010,8,8,0,—,—,—,—,—,—,—,—
Yishun,2010,8,9,0,—,—,—,—,—,—,—,—
Yishun,2010,8,10,0.6,—,—,—,—,—,—,—,—
Yishun,2010,8,11,66,—,—,—,—,—,—,—,—
Yishun,2010,8,12,0.2,—,—,—,—,—,—,—,—
Yishun,2010,8,13,1.4,—,—,—,—,—,—,—,—
Yishun,2010,8,14,0,—,—,—,—,—,—,—,—
Yishun,2010,8,15,0,—,—,—,—,—,—,—,—
Yishun,2010,8,16,4.2,—,—,—,—,—,—,—,—
Yishun,2010,8,17,33,—,—,—,—,—,—,—,—
Yishun,2010,8,18,0.6,—,—,—,—,—,—,—,—
Yishun,2010,8,19,9.8,—,—,—,—,—,—,—,—
Yishun,2010,8,20,4.4,—,—,—,—,—,—,—,—
Yishun,2010,8,21,0,—,—,—,—,—,—,—,—
Yishun,2010,8,22,0,—,—,—,—,—,—,—,—
Yishun,2010,8,23,33,—,—,—,—,—,—,—,—
Yishun,2010,8,24,0,—,—,—,—,—,—,—,—
Yishun,2010,8,25,0,—,—,—,—,—,—,—,—
Yishun,2010,8,26,0,—,—,—,—,—,—,—,—
Yishun,2010,8,27,42.8,—,—,—,—,—,—,—,—
Yishun,2010,8,28,0,—,—,—,—,—,—,—,—
Yishun,2010,8,29,1.8,—,—,—,—,—,—,—,—
Yishun,2010,8,30,3.4,—,—,—,—,—,—,—,—
Yishun,2010,8,31,0,—,—,—,—,—,—,—,—
