Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1984,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,3,19.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,8,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,9,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,10,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,11,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,12,7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,16,3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,17,30,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,18,52,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,19,6.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,23,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,26,6.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,27,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,28,8,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,7,31,0.2,—,—,—,—,—,—,—,—
