Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1984,11,1,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,2,0.4,—,—,—,—,—,—,—,—
Serangoon,1984,11,3,0.7,—,—,—,—,—,—,—,—
Serangoon,1984,11,4,36.8,—,—,—,—,—,—,—,—
Serangoon,1984,11,5,20,—,—,—,—,—,—,—,—
Serangoon,1984,11,6,8.3,—,—,—,—,—,—,—,—
Serangoon,1984,11,7,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,8,14.2,—,—,—,—,—,—,—,—
Serangoon,1984,11,9,2.7,—,—,—,—,—,—,—,—
Serangoon,1984,11,10,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,11,35.3,—,—,—,—,—,—,—,—
Serangoon,1984,11,12,3.2,—,—,—,—,—,—,—,—
Serangoon,1984,11,13,8.8,—,—,—,—,—,—,—,—
Serangoon,1984,11,14,13,—,—,—,—,—,—,—,—
Serangoon,1984,11,15,0.5,—,—,—,—,—,—,—,—
Serangoon,1984,11,16,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,17,39.9,—,—,—,—,—,—,—,—
Serangoon,1984,11,18,2.1,—,—,—,—,—,—,—,—
Serangoon,1984,11,19,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,20,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,21,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,22,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,23,2.2,—,—,—,—,—,—,—,—
Serangoon,1984,11,24,1.3,—,—,—,—,—,—,—,—
Serangoon,1984,11,25,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,26,3.3,—,—,—,—,—,—,—,—
Serangoon,1984,11,27,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,28,0,—,—,—,—,—,—,—,—
Serangoon,1984,11,29,11.9,—,—,—,—,—,—,—,—
Serangoon,1984,11,30,0,—,—,—,—,—,—,—,—
