Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1996,11,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,5,11.5,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,6,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,12,14.1,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,13,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,15,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,16,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,17,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,18,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,19,16.9,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,20,16.1,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,21,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,23,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,26,5.9,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,29,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1996,11,30,9,—,—,—,—,—,—,—,—
