Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2003,10,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,3,9.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,4,8.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,5,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,6,7.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,7,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,8,15.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,9,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,10,71.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,11,8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,12,7.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,13,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,14,8.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,15,7.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,17,19.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,19,34.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,20,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,25,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,26,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,27,15.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,28,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,30,7.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,10,31,55,—,—,—,—,—,—,—,—
