Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2019,11,1,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,2,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,3,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,4,20,16.5,17,17,—,—,—,—,—
Serangoon,2019,11,5,11,11,11,11,—,—,—,—,—
Serangoon,2019,11,6,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,7,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,8,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,9,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,10,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,11,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,12,2.5,2.5,2.5,2.5,—,—,—,—,—
Serangoon,2019,11,13,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,14,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,15,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,16,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,17,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,18,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,19,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,20,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,21,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,22,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,23,—,—,—,—,—,—,—,—,—
Serangoon,2019,11,24,2.5,2.5,2.5,2.5,—,—,—,—,—
Serangoon,2019,11,25,27,26.5,26.5,26.5,—,—,—,—,—
Serangoon,2019,11,26,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,27,0,0,0,0,—,—,—,—,—
Serangoon,2019,11,28,9,8.5,9,9,—,—,—,—,—
Serangoon,2019,11,29,64,24,43.5,56.5,—,—,—,—,—
Serangoon,2019,11,30,0,0,0,0,—,—,—,—,—
