Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1995,11,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,2,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,3,19.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,4,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,5,14.3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,6,13.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,7,14.7,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,8,19.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,9,29.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,11,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,13,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,14,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,16,39,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,17,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,19,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,20,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,21,18.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,22,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,23,15,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,25,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,26,2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,27,18.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,28,11.7,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,29,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,11,30,0,—,—,—,—,—,—,—,—
