Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2019,2,1,—,—,—,—,—,—,—,—,—
Yishun,2019,2,2,—,—,—,—,—,—,—,—,—
Yishun,2019,2,3,—,—,—,—,—,—,—,—,—
Yishun,2019,2,4,—,—,—,—,—,—,—,—,—
Yishun,2019,2,5,—,—,—,—,—,—,—,—,—
Yishun,2019,2,6,—,—,—,—,—,—,—,—,—
Yishun,2019,2,7,—,—,—,—,—,—,—,—,—
Yishun,2019,2,8,—,—,—,—,—,—,—,—,—
Yishun,2019,2,9,—,—,—,—,—,—,—,—,—
Yishun,2019,2,10,—,—,—,—,—,—,—,—,—
Yishun,2019,2,11,—,—,—,—,—,—,—,—,—
Yishun,2019,2,12,—,—,—,—,—,—,—,—,—
Yishun,2019,2,13,—,—,—,—,—,—,—,—,—
Yishun,2019,2,14,—,—,—,—,—,—,—,—,—
Yishun,2019,2,15,—,—,—,—,—,—,—,—,—
Yishun,2019,2,16,—,—,—,—,—,—,—,—,—
Yishun,2019,2,17,—,—,—,—,—,—,—,—,—
Yishun,2019,2,18,—,—,—,—,—,—,—,—,—
Yishun,2019,2,19,—,—,—,—,—,—,—,—,—
Yishun,2019,2,20,—,—,—,—,—,—,—,—,—
Yishun,2019,2,21,—,—,—,—,—,—,—,—,—
Yishun,2019,2,22,—,—,—,—,—,—,—,—,—
Yishun,2019,2,23,—,—,—,—,—,—,—,—,—
Yishun,2019,2,24,—,—,—,—,—,—,—,—,—
Yishun,2019,2,25,—,—,—,—,—,—,—,—,—
Yishun,2019,2,26,—,—,—,—,—,—,—,—,—
Yishun,2019,2,27,—,—,—,—,—,—,—,—,—
Yishun,2019,2,28,—,—,—,—,—,—,—,—,—
