Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2006,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,2,9.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,3,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,5,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,6,4.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,9,52.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,10,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,11,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,12,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,14,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,15,12.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,17,7.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,19,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,26,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,27,11.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,28,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,29,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,30,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,7,31,0.7,—,—,—,—,—,—,—,—
