Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2007,11,1,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,4,32.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,5,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,6,37.9,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,7,3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,9,45.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,12,23.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,13,40.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,14,9,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,16,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,17,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,19,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,20,13.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,25,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,26,26.9,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,27,15.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,28,4.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,11,30,0,—,—,—,—,—,—,—,—
