Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2006,7,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,2,17.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,5,10.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,6,4.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,9,34.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,10,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,11,9.6,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,12,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,13,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,14,22.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,15,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,16,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,17,10.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,19,36.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,24,15.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,28,31.9,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,29,5.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,30,5.6,—,—,—,—,—,—,—,—
Jurong Pier,2006,7,31,0,—,—,—,—,—,—,—,—
