Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2018,7,1,1,0.4,0.6,0.6,—,—,—,—,—
Kent Ridge,2018,7,2,1.2,0.8,1,1,—,—,—,—,—
Kent Ridge,2018,7,3,7.4,7.4,7.4,7.4,—,—,—,—,—
Kent Ridge,2018,7,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,9,7,6.8,7,7,—,—,—,—,—
Kent Ridge,2018,7,10,22.8,11.2,16.2,22.2,—,—,—,—,—
Kent Ridge,2018,7,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,15,7.4,4.6,5,5.8,—,—,—,—,—
Kent Ridge,2018,7,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,18,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,19,5.6,4.8,5.4,5.6,—,—,—,—,—
Kent Ridge,2018,7,20,7,6,7,7,—,—,—,—,—
Kent Ridge,2018,7,21,2.8,2.4,2.6,2.6,—,—,—,—,—
Kent Ridge,2018,7,22,2.8,2.6,2.6,2.6,—,—,—,—,—
Kent Ridge,2018,7,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,25,7.8,7,7.2,7.2,—,—,—,—,—
Kent Ridge,2018,7,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2018,7,29,6,5,6,6,—,—,—,—,—
Kent Ridge,2018,7,30,8.8,5.8,7.2,8.2,—,—,—,—,—
Kent Ridge,2018,7,31,0.4,0.2,0.2,0.2,—,—,—,—,—
